ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0030863	cortical cytoskeleton	28/717	94/2946	0.297872340425532	1.22389388409152	1.25106129978265	0.130314673540826	0.682321773820503	0.624215763264748	TRINITY_DN57_c0_g1/TRINITY_DN241_c0_g1/TRINITY_DN414_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN876_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1057_c0_g1/TRINITY_DN1170_c0_g2/TRINITY_DN1375_c0_g1/TRINITY_DN1661_c0_g1/TRINITY_DN1913_c0_g1/TRINITY_DN2214_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2401_c0_g1/TRINITY_DN2529_c0_g1/TRINITY_DN2551_c0_g1/TRINITY_DN2726_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN3441_c0_g1/TRINITY_DN3670_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4631_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN6061_c0_g1/TRINITY_DN7955_c0_g1/TRINITY_DN17683_c1_g1	28	interaction_vs_self	significant	down	CC	FALSE
GO:0035770	ribonucleoprotein granule	29/717	98/2946	0.295918367346939	1.21586542566818	1.23246140241294	0.133623131220297	0.684267902732509	0.625996161298094	TRINITY_DN15_c0_g1/TRINITY_DN123_c0_g1/TRINITY_DN163_c0_g1/TRINITY_DN433_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN758_c0_g1/TRINITY_DN1170_c0_g2/TRINITY_DN1221_c4_g1/TRINITY_DN1386_c0_g1/TRINITY_DN1646_c0_g1/TRINITY_DN1670_c0_g1/TRINITY_DN1854_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN2417_c0_g1/TRINITY_DN2439_c0_g1/TRINITY_DN2982_c0_g1/TRINITY_DN3119_c0_g1/TRINITY_DN3164_c0_g1/TRINITY_DN3232_c0_g1/TRINITY_DN3396_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4003_c0_g1/TRINITY_DN4199_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN5508_c0_g1/TRINITY_DN6594_c0_g3/TRINITY_DN14049_c0_g1/TRINITY_DN15870_c0_g1/TRINITY_DN17659_c0_g1	29	interaction_vs_self	significant	down	CC	FALSE
GO:0036464	cytoplasmic ribonucleoprotein granule	29/717	98/2946	0.295918367346939	1.21586542566818	1.23246140241294	0.133623131220297	0.684267902732509	0.625996161298094	TRINITY_DN15_c0_g1/TRINITY_DN123_c0_g1/TRINITY_DN163_c0_g1/TRINITY_DN433_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN758_c0_g1/TRINITY_DN1170_c0_g2/TRINITY_DN1221_c4_g1/TRINITY_DN1386_c0_g1/TRINITY_DN1646_c0_g1/TRINITY_DN1670_c0_g1/TRINITY_DN1854_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN2417_c0_g1/TRINITY_DN2439_c0_g1/TRINITY_DN2982_c0_g1/TRINITY_DN3119_c0_g1/TRINITY_DN3164_c0_g1/TRINITY_DN3232_c0_g1/TRINITY_DN3396_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4003_c0_g1/TRINITY_DN4199_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN5508_c0_g1/TRINITY_DN6594_c0_g3/TRINITY_DN14049_c0_g1/TRINITY_DN15870_c0_g1/TRINITY_DN17659_c0_g1	29	interaction_vs_self	significant	down	CC	FALSE
GO:0031012	extracellular matrix	8/717	22/2946	0.363636363636364	1.4941042221377	1.31913248186822	0.142848185873778	0.698548218972247	0.639060376516287	TRINITY_DN693_c0_g1/TRINITY_DN968_c0_g1/TRINITY_DN2210_c0_g1/TRINITY_DN2413_c0_g1/TRINITY_DN2879_c0_g1/TRINITY_DN4878_c0_g1/TRINITY_DN5924_c2_g1/TRINITY_DN5989_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	5/717	12/2946	0.416666666666667	1.71199442119944	1.40147176366782	0.143836938265824	0.698548218972247	0.639060376516287	TRINITY_DN506_c0_g1/TRINITY_DN2153_c0_g1/TRINITY_DN3631_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN7695_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0099080	supramolecular complex	15/717	47/2946	0.319148936170213	1.31131487581234	1.22003387098926	0.147396142106345	0.698548218972247	0.639060376516287	TRINITY_DN35_c0_g2/TRINITY_DN241_c0_g1/TRINITY_DN1191_c0_g1/TRINITY_DN1191_c0_g2/TRINITY_DN1321_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN2214_c0_g1/TRINITY_DN2551_c0_g1/TRINITY_DN2726_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4852_c0_g1/TRINITY_DN8475_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN18034_c0_g1	15	interaction_vs_self	significant	down	CC	FALSE
GO:0099081	supramolecular polymer	15/717	47/2946	0.319148936170213	1.31131487581234	1.22003387098926	0.147396142106345	0.698548218972247	0.639060376516287	TRINITY_DN35_c0_g2/TRINITY_DN241_c0_g1/TRINITY_DN1191_c0_g1/TRINITY_DN1191_c0_g2/TRINITY_DN1321_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN2214_c0_g1/TRINITY_DN2551_c0_g1/TRINITY_DN2726_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4852_c0_g1/TRINITY_DN8475_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN18034_c0_g1	15	interaction_vs_self	significant	down	CC	FALSE
GO:0099512	supramolecular fiber	15/717	47/2946	0.319148936170213	1.31131487581234	1.22003387098926	0.147396142106345	0.698548218972247	0.639060376516287	TRINITY_DN35_c0_g2/TRINITY_DN241_c0_g1/TRINITY_DN1191_c0_g1/TRINITY_DN1191_c0_g2/TRINITY_DN1321_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN2214_c0_g1/TRINITY_DN2551_c0_g1/TRINITY_DN2726_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4852_c0_g1/TRINITY_DN8475_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN18034_c0_g1	15	interaction_vs_self	significant	down	CC	FALSE
GO:0099513	polymeric cytoskeletal fiber	15/717	47/2946	0.319148936170213	1.31131487581234	1.22003387098926	0.147396142106345	0.698548218972247	0.639060376516287	TRINITY_DN35_c0_g2/TRINITY_DN241_c0_g1/TRINITY_DN1191_c0_g1/TRINITY_DN1191_c0_g2/TRINITY_DN1321_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN2214_c0_g1/TRINITY_DN2551_c0_g1/TRINITY_DN2726_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4852_c0_g1/TRINITY_DN8475_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN18034_c0_g1	15	interaction_vs_self	significant	down	CC	FALSE
GO:0030864	cortical actin cytoskeleton	25/717	84/2946	0.297619047619048	1.2228531579996	1.17508914439487	0.147964339727704	0.698548218972247	0.639060376516287	TRINITY_DN57_c0_g1/TRINITY_DN241_c0_g1/TRINITY_DN414_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN876_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1057_c0_g1/TRINITY_DN1170_c0_g2/TRINITY_DN1375_c0_g1/TRINITY_DN1661_c0_g1/TRINITY_DN1913_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2401_c0_g1/TRINITY_DN2529_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN3441_c0_g1/TRINITY_DN3670_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4631_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN6061_c0_g1/TRINITY_DN7955_c0_g1/TRINITY_DN17683_c1_g1	25	interaction_vs_self	significant	down	CC	FALSE
GO:0030964	NADH dehydrogenase complex	4/717	9/2946	0.444444444444444	1.82612738261274	1.407548901022	0.153254220423881	0.698548218972247	0.639060376516287	TRINITY_DN395_c0_g1/TRINITY_DN1880_c0_g1/TRINITY_DN4048_c0_g1/TRINITY_DN16577_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:0045271	respiratory chain complex I	4/717	9/2946	0.444444444444444	1.82612738261274	1.407548901022	0.153254220423881	0.698548218972247	0.639060376516287	TRINITY_DN395_c0_g1/TRINITY_DN1880_c0_g1/TRINITY_DN4048_c0_g1/TRINITY_DN16577_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:1902716	cell cortex of growing cell tip	4/717	9/2946	0.444444444444444	1.82612738261274	1.407548901022	0.153254220423881	0.698548218972247	0.639060376516287	TRINITY_DN2051_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN10562_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:0005838	proteasome regulatory particle	7/717	19/2946	0.368421052631579	1.51376348821845	1.27401889567561	0.156593426279584	0.698548218972247	0.639060376516287	TRINITY_DN1077_c0_g1/TRINITY_DN2462_c0_g1/TRINITY_DN2799_c0_g1/TRINITY_DN2960_c0_g1/TRINITY_DN3830_c0_g1/TRINITY_DN3957_c0_g1/TRINITY_DN5851_c0_g1	7	interaction_vs_self	significant	down	CC	FALSE
GO:0022624	proteasome accessory complex	7/717	19/2946	0.368421052631579	1.51376348821845	1.27401889567561	0.156593426279584	0.698548218972247	0.639060376516287	TRINITY_DN1077_c0_g1/TRINITY_DN2462_c0_g1/TRINITY_DN2799_c0_g1/TRINITY_DN2960_c0_g1/TRINITY_DN3830_c0_g1/TRINITY_DN3957_c0_g1/TRINITY_DN5851_c0_g1	7	interaction_vs_self	significant	down	CC	FALSE
GO:0008250	oligosaccharyltransferase complex	3/717	6/2946	0.5	2.05439330543933	1.46606016325451	0.158897234358494	0.698548218972247	0.639060376516287	TRINITY_DN2452_c0_g1/TRINITY_DN3410_c0_g1/TRINITY_DN7198_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0055028	cortical microtubule	3/717	6/2946	0.5	2.05439330543933	1.46606016325451	0.158897234358494	0.698548218972247	0.639060376516287	TRINITY_DN2214_c0_g1/TRINITY_DN2551_c0_g1/TRINITY_DN2726_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:1990498	mitotic spindle microtubule	3/717	6/2946	0.5	2.05439330543933	1.46606016325451	0.158897234358494	0.698548218972247	0.639060376516287	TRINITY_DN2551_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN18034_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0031967	organelle envelope	97/717	366/2946	0.265027322404372	1.0889407138121	1.031047072614	0.166826687427708	0.7218321907469	0.660361502716274	TRINITY_DN123_c0_g1/TRINITY_DN160_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN275_c0_g1/TRINITY_DN320_c0_g1/TRINITY_DN328_c0_g1/TRINITY_DN379_c0_g1/TRINITY_DN395_c0_g1/TRINITY_DN420_c0_g1/TRINITY_DN506_c0_g1/TRINITY_DN544_c0_g1/TRINITY_DN642_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN743_c0_g1/TRINITY_DN751_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN813_c0_g1/TRINITY_DN852_c0_g1/TRINITY_DN906_c0_g1/TRINITY_DN1092_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN1151_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1193_c0_g1/TRINITY_DN1195_c0_g1/TRINITY_DN1204_c0_g1/TRINITY_DN1242_c0_g1/TRINITY_DN1273_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1363_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1438_c0_g1/TRINITY_DN1461_c0_g1/TRINITY_DN1613_c0_g1/TRINITY_DN1669_c0_g1/TRINITY_DN1780_c0_g1/TRINITY_DN1873_c0_g1/TRINITY_DN1880_c0_g1/TRINITY_DN1890_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN1948_c0_g1/TRINITY_DN1963_c0_g1/TRINITY_DN1990_c1_g1/TRINITY_DN2087_c0_g1/TRINITY_DN2104_c0_g1/TRINITY_DN2153_c0_g1/TRINITY_DN2246_c0_g1/TRINITY_DN2290_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN2312_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2482_c0_g1/TRINITY_DN2638_c0_g1/TRINITY_DN2666_c0_g1/TRINITY_DN2822_c0_g1/TRINITY_DN2891_c0_g1/TRINITY_DN2936_c0_g1/TRINITY_DN3116_c0_g1/TRINITY_DN3165_c0_g1/TRINITY_DN3212_c0_g1/TRINITY_DN3410_c0_g1/TRINITY_DN3512_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN3608_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4040_c0_g1/TRINITY_DN4048_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4205_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4428_c0_g1/TRINITY_DN4615_c0_g1/TRINITY_DN4782_c0_g1/TRINITY_DN4818_c0_g1/TRINITY_DN4851_c0_g1/TRINITY_DN5398_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN6594_c0_g2/TRINITY_DN6827_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN8764_c0_g1/TRINITY_DN10709_c0_g1/TRINITY_DN10790_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN11038_c0_g1/TRINITY_DN11115_c0_g1/TRINITY_DN12265_c0_g1/TRINITY_DN12306_c0_g1/TRINITY_DN12483_c0_g1/TRINITY_DN12670_c0_g1/TRINITY_DN16409_c0_g1/TRINITY_DN16577_c0_g1/TRINITY_DN17749_c0_g1/TRINITY_DN18445_c0_g1	97	interaction_vs_self	significant	down	CC	FALSE
GO:0015629	actin cytoskeleton	26/717	89/2946	0.292134831460674	1.20031968407691	1.08820496456143	0.167291580688123	0.7218321907469	0.660361502716274	TRINITY_DN57_c0_g1/TRINITY_DN241_c0_g1/TRINITY_DN414_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN876_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1057_c0_g1/TRINITY_DN1170_c0_g2/TRINITY_DN1375_c0_g1/TRINITY_DN1661_c0_g1/TRINITY_DN1913_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2401_c0_g1/TRINITY_DN2529_c0_g1/TRINITY_DN3199_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN3441_c0_g1/TRINITY_DN3670_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4631_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN6061_c0_g1/TRINITY_DN7955_c0_g1/TRINITY_DN17683_c1_g1	26	interaction_vs_self	significant	down	CC	FALSE
GO:0000124	SAGA complex	6/717	16/2946	0.375	1.5407949790795	1.23000258772193	0.171977200769387	0.735241977601232	0.672629322178674	TRINITY_DN243_c0_g1/TRINITY_DN460_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN2525_c0_g1/TRINITY_DN3756_c0_g1	6	interaction_vs_self	significant	down	CC	FALSE
GO:0031261	DNA replication preinitiation complex	8/717	23/2946	0.347826086956522	1.42914316900127	1.17165272627268	0.174848772211467	0.740722980459489	0.677643566943964	TRINITY_DN464_c1_g1/TRINITY_DN1056_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN12384_c0_g1/TRINITY_DN15939_c0_g1/TRINITY_DN17609_c0_g1/TRINITY_DN18341_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:0031520	plasma membrane of cell tip	5/717	13/2946	0.384615384615385	1.58030254264564	1.18909707629283	0.189235216770536	0.78735366977741	0.720303221729955	TRINITY_DN165_c0_g1/TRINITY_DN1893_c0_g1/TRINITY_DN1924_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN4401_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	5/717	13/2946	0.384615384615385	1.58030254264564	1.18909707629283	0.189235216770536	0.78735366977741	0.720303221729955	TRINITY_DN1151_c0_g1/TRINITY_DN1780_c0_g1/TRINITY_DN2312_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN4818_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0031966	mitochondrial membrane	68/717	255/2946	0.266666666666667	1.09567642956764	0.906494961492041	0.202234144555829	0.833992135955895	0.762969991104896	TRINITY_DN123_c0_g1/TRINITY_DN160_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN275_c0_g1/TRINITY_DN320_c0_g1/TRINITY_DN379_c0_g1/TRINITY_DN395_c0_g1/TRINITY_DN420_c0_g1/TRINITY_DN506_c0_g1/TRINITY_DN544_c0_g1/TRINITY_DN642_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN743_c0_g1/TRINITY_DN751_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN852_c0_g1/TRINITY_DN1092_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN1151_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1195_c0_g1/TRINITY_DN1242_c0_g1/TRINITY_DN1273_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1461_c0_g1/TRINITY_DN1613_c0_g1/TRINITY_DN1780_c0_g1/TRINITY_DN1873_c0_g1/TRINITY_DN1880_c0_g1/TRINITY_DN1890_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN1948_c0_g1/TRINITY_DN1990_c1_g1/TRINITY_DN2087_c0_g1/TRINITY_DN2104_c0_g1/TRINITY_DN2153_c0_g1/TRINITY_DN2290_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN2312_c0_g1/TRINITY_DN2666_c0_g1/TRINITY_DN2891_c0_g1/TRINITY_DN2936_c0_g1/TRINITY_DN3116_c0_g1/TRINITY_DN3165_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN3608_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4048_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4428_c0_g1/TRINITY_DN4615_c0_g1/TRINITY_DN4818_c0_g1/TRINITY_DN4851_c0_g1/TRINITY_DN5398_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN8764_c0_g1/TRINITY_DN10709_c0_g1/TRINITY_DN10790_c0_g1/TRINITY_DN11038_c0_g1/TRINITY_DN16409_c0_g1/TRINITY_DN16577_c0_g1/TRINITY_DN17749_c0_g1/TRINITY_DN18445_c0_g1	68	interaction_vs_self	significant	down	CC	FALSE
GO:0017053	transcription repressor complex	4/717	10/2946	0.4	1.64351464435146	1.15591953152462	0.208559257919126	0.8361371950792	0.764932378601933	TRINITY_DN328_c0_g1/TRINITY_DN425_c0_g1/TRINITY_DN1913_c0_g1/TRINITY_DN8861_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:0005815	microtubule organizing center	23/717	80/2946	0.2875	1.18127615062762	0.93216923185431	0.209554984266724	0.8361371950792	0.764932378601933	TRINITY_DN35_c0_g2/TRINITY_DN334_c0_g1/TRINITY_DN814_c0_g1/TRINITY_DN1052_c0_g1/TRINITY_DN1127_c0_g1/TRINITY_DN1191_c0_g1/TRINITY_DN1191_c0_g2/TRINITY_DN1321_c0_g1/TRINITY_DN1361_c1_g1/TRINITY_DN1745_c0_g1/TRINITY_DN1913_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2551_c0_g1/TRINITY_DN2726_c0_g1/TRINITY_DN2927_c0_g1/TRINITY_DN3628_c0_g1/TRINITY_DN3833_c0_g3/TRINITY_DN4782_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN14024_c0_g1/TRINITY_DN14177_c0_g1/TRINITY_DN18034_c0_g1	23	interaction_vs_self	significant	down	CC	FALSE
GO:0098590	plasma membrane region	8/717	24/2946	0.333333333333333	1.36959553695955	1.03095432876338	0.209691695951799	0.8361371950792	0.764932378601933	TRINITY_DN165_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN1893_c0_g1/TRINITY_DN1924_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN10562_c0_g1/TRINITY_DN17600_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:0032153	cell division site	37/717	134/2946	0.276119402985075	1.13451570598888	0.903784584519831	0.209931441682975	0.8361371950792	0.764932378601933	TRINITY_DN57_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN414_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN685_c0_g1/TRINITY_DN703_c0_g1/TRINITY_DN814_c0_g1/TRINITY_DN876_c0_g1/TRINITY_DN961_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1170_c0_g2/TRINITY_DN1375_c0_g1/TRINITY_DN1661_c0_g1/TRINITY_DN1893_c0_g1/TRINITY_DN1913_c0_g1/TRINITY_DN1924_c0_g1/TRINITY_DN2051_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2401_c0_g1/TRINITY_DN2529_c0_g1/TRINITY_DN2551_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN3352_c0_g1/TRINITY_DN3441_c0_g1/TRINITY_DN3628_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4631_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN6061_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN10562_c0_g1/TRINITY_DN17600_c0_g1/TRINITY_DN17683_c1_g1/TRINITY_DN17886_c0_g1	37	interaction_vs_self	significant	down	CC	FALSE
GO:0005874	microtubule	11/717	35/2946	0.314285714285714	1.29133293484758	0.983217718855404	0.212429197428196	0.838915305097791	0.767473906854767	TRINITY_DN35_c0_g2/TRINITY_DN1191_c0_g1/TRINITY_DN1191_c0_g2/TRINITY_DN1321_c0_g1/TRINITY_DN2214_c0_g1/TRINITY_DN2551_c0_g1/TRINITY_DN2726_c0_g1/TRINITY_DN4852_c0_g1/TRINITY_DN8475_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN18034_c0_g1	11	interaction_vs_self	significant	down	CC	FALSE
GO:0005740	mitochondrial envelope	74/717	281/2946	0.263345195729537	1.08202921425274	0.819823377041775	0.22623242398248	0.85663707459834	0.783686503754976	TRINITY_DN123_c0_g1/TRINITY_DN160_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN275_c0_g1/TRINITY_DN320_c0_g1/TRINITY_DN379_c0_g1/TRINITY_DN395_c0_g1/TRINITY_DN420_c0_g1/TRINITY_DN506_c0_g1/TRINITY_DN544_c0_g1/TRINITY_DN642_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN743_c0_g1/TRINITY_DN751_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN813_c0_g1/TRINITY_DN852_c0_g1/TRINITY_DN906_c0_g1/TRINITY_DN1092_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN1151_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1195_c0_g1/TRINITY_DN1204_c0_g1/TRINITY_DN1242_c0_g1/TRINITY_DN1273_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1438_c0_g1/TRINITY_DN1461_c0_g1/TRINITY_DN1613_c0_g1/TRINITY_DN1780_c0_g1/TRINITY_DN1873_c0_g1/TRINITY_DN1880_c0_g1/TRINITY_DN1890_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN1948_c0_g1/TRINITY_DN1963_c0_g1/TRINITY_DN1990_c1_g1/TRINITY_DN2087_c0_g1/TRINITY_DN2104_c0_g1/TRINITY_DN2153_c0_g1/TRINITY_DN2290_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN2312_c0_g1/TRINITY_DN2666_c0_g1/TRINITY_DN2891_c0_g1/TRINITY_DN2936_c0_g1/TRINITY_DN3116_c0_g1/TRINITY_DN3165_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN3608_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4040_c0_g1/TRINITY_DN4048_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4428_c0_g1/TRINITY_DN4615_c0_g1/TRINITY_DN4818_c0_g1/TRINITY_DN4851_c0_g1/TRINITY_DN5398_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN8764_c0_g1/TRINITY_DN10709_c0_g1/TRINITY_DN10790_c0_g1/TRINITY_DN11038_c0_g1/TRINITY_DN16409_c0_g1/TRINITY_DN16577_c0_g1/TRINITY_DN17749_c0_g1/TRINITY_DN18445_c0_g1	74	interaction_vs_self	significant	down	CC	FALSE
GO:0000939	inner kinetochore	3/717	7/2946	0.428571428571429	1.76090854751943	1.14295434460646	0.229784623014576	0.85663707459834	0.783686503754976	TRINITY_DN258_c0_g1/TRINITY_DN2275_c0_g1/TRINITY_DN3306_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0019773	proteasome core complex, alpha-subunit complex	3/717	7/2946	0.428571428571429	1.76090854751943	1.14295434460646	0.229784623014576	0.85663707459834	0.783686503754976	TRINITY_DN1754_c0_g2/TRINITY_DN2054_c0_g1/TRINITY_DN3977_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0033290	eukaryotic 48S preinitiation complex	3/717	7/2946	0.428571428571429	1.76090854751943	1.14295434460646	0.229784623014576	0.85663707459834	0.783686503754976	TRINITY_DN285_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN15870_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0042555	MCM complex	3/717	7/2946	0.428571428571429	1.76090854751943	1.14295434460646	0.229784623014576	0.85663707459834	0.783686503754976	TRINITY_DN464_c1_g1/TRINITY_DN8771_c0_g1/TRINITY_DN15939_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0097427	microtubule bundle	3/717	7/2946	0.428571428571429	1.76090854751943	1.14295434460646	0.229784623014576	0.85663707459834	0.783686503754976	TRINITY_DN2551_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN18034_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0099070	static microtubule bundle	3/717	7/2946	0.428571428571429	1.76090854751943	1.14295434460646	0.229784623014576	0.85663707459834	0.783686503754976	TRINITY_DN2551_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN18034_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
